2021-06-17 09:13:25,835 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-06-17 10:57:37,677 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 10:57:37,677 - [http-nio-8080-exec-9] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> The amount must be positive (DataNotConformException.java:17)
2021-06-17 10:57:37,677 - [http-nio-8080-exec-9] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 10:58:37,847 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-06-17 10:58:37,907 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-06-17 10:58:38,086 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-06-17 10:58:38,540 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-06-17 10:58:39,338 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-06-17 10:58:40,093 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-06-17 10:58:40,094 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-06-17 10:59:06,870 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-06-17 10:59:06,924 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-06-17 10:59:07,014 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On entre bien dans /home  (HomeController.java:100)
2021-06-17 10:59:07,027 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On passe bien les requete 2 (HomeController.java:104)
2021-06-17 10:59:20,495 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 10:59:20,499 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 10:59:20,503 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 10:59:20,504 - [http-nio-8080-exec-9] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> The amount must be positive (DataNotConformException.java:17)
2021-06-17 11:00:29,732 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-06-17 11:00:29,781 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-06-17 11:00:29,924 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-06-17 11:00:30,334 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-06-17 11:00:31,160 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-06-17 11:00:31,966 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-06-17 11:00:31,966 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-06-17 11:00:36,773 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-06-17 11:00:36,826 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-06-17 11:00:36,919 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On entre bien dans /home  (HomeController.java:100)
2021-06-17 11:00:36,932 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On passe bien les requete 2 (HomeController.java:104)
2021-06-17 11:00:50,095 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 11:00:50,099 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 11:00:50,103 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 11:00:50,137 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:87)
2021-06-17 11:00:50,143 - [http-nio-8080-exec-9] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 11:00:56,288 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On entre bien dans /home  (HomeController.java:100)
2021-06-17 11:00:56,292 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On passe bien les requete 2 (HomeController.java:104)
2021-06-17 11:01:16,095 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 11:01:16,099 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 11:01:16,099 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 11:01:16,104 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:87)
2021-06-17 11:01:16,105 - [http-nio-8080-exec-3] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 11:02:19,129 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-06-17 11:02:19,181 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-06-17 11:02:19,319 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-06-17 11:02:19,709 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-06-17 11:02:20,382 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-06-17 11:02:21,115 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-06-17 11:02:21,116 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-06-17 11:03:21,683 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-06-17 11:03:21,737 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-06-17 11:03:21,826 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On entre bien dans /home  (HomeController.java:100)
2021-06-17 11:03:21,838 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On passe bien les requete 2 (HomeController.java:104)
2021-06-17 11:03:35,853 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 11:03:35,856 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 11:03:35,860 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 11:03:35,891 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:87)
2021-06-17 11:03:40,697 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On entre bien dans /home  (HomeController.java:100)
2021-06-17 11:03:40,704 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On passe bien les requete 2 (HomeController.java:104)
2021-06-17 15:04:13,356 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-06-17 15:04:13,402 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-06-17 15:04:13,543 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-06-17 15:04:13,949 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-06-17 15:04:14,670 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-06-17 15:04:15,399 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-06-17 15:04:15,400 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-06-17 15:04:31,223 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-06-17 15:04:31,271 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-06-17 15:04:31,361 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On entre bien dans /home  (HomeController.java:100)
2021-06-17 15:04:31,374 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On passe bien les requete 2 (HomeController.java:104)
2021-06-17 15:04:47,935 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:04:47,940 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:04:47,943 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:04:47,954 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> the amount withdrawn exceeds the wallet (TransactionServiceImpl.java:105)
2021-06-17 15:04:47,954 - [http-nio-8080-exec-9] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount withdrawn exceeds the wallet (DataNotConformException.java:17)
2021-06-17 15:04:47,955 - [http-nio-8080-exec-9] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 15:04:51,739 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:04:51,742 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:04:51,743 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:04:51,745 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> the amount withdrawn exceeds the wallet (TransactionServiceImpl.java:105)
2021-06-17 15:04:51,745 - [http-nio-8080-exec-2] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount withdrawn exceeds the wallet (DataNotConformException.java:17)
2021-06-17 15:04:51,745 - [http-nio-8080-exec-2] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 15:05:23,183 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On entre bien dans /home  (HomeController.java:100)
2021-06-17 15:05:23,190 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On passe bien les requete 2 (HomeController.java:104)
2021-06-17 15:05:34,226 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:05:37,702 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:05:37,705 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:05:37,706 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:05:37,727 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:87)
2021-06-17 15:05:37,733 - [http-nio-8080-exec-2] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 15:05:38,988 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:05:38,991 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:05:38,991 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:05:38,999 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:87)
2021-06-17 15:05:38,999 - [http-nio-8080-exec-5] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 15:06:50,078 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-06-17 15:06:50,120 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-06-17 15:06:50,251 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-06-17 15:06:50,646 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-06-17 15:06:51,370 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-06-17 15:06:52,148 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-06-17 15:06:52,149 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-06-17 15:07:00,165 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-06-17 15:07:00,213 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-06-17 15:07:00,307 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On entre bien dans /home  (HomeController.java:100)
2021-06-17 15:07:00,321 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On passe bien les requete 2 (HomeController.java:104)
2021-06-17 15:07:40,097 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:07:40,102 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:07:40,106 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:07:40,116 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> the amount withdrawn exceeds the wallet (TransactionServiceImpl.java:105)
2021-06-17 15:07:40,116 - [http-nio-8080-exec-9] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount withdrawn exceeds the wallet (DataNotConformException.java:17)
2021-06-17 15:07:40,116 - [http-nio-8080-exec-9] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 15:07:46,744 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:07:46,748 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:07:46,749 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:07:46,751 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> the amount withdrawn exceeds the wallet (TransactionServiceImpl.java:105)
2021-06-17 15:07:46,752 - [http-nio-8080-exec-2] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount withdrawn exceeds the wallet (DataNotConformException.java:17)
2021-06-17 15:07:46,752 - [http-nio-8080-exec-2] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 15:07:56,790 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:07:56,794 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:07:56,794 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:07:56,796 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> the amount withdrawn exceeds the wallet (TransactionServiceImpl.java:105)
2021-06-17 15:07:56,796 - [http-nio-8080-exec-5] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount withdrawn exceeds the wallet (DataNotConformException.java:17)
2021-06-17 15:07:56,796 - [http-nio-8080-exec-5] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 15:07:57,689 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:07:57,691 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:07:57,692 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:07:57,693 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> the amount withdrawn exceeds the wallet (TransactionServiceImpl.java:105)
2021-06-17 15:07:57,694 - [http-nio-8080-exec-8] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount withdrawn exceeds the wallet (DataNotConformException.java:17)
2021-06-17 15:07:57,694 - [http-nio-8080-exec-8] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 15:09:35,035 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:09:35,038 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:09:35,039 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:09:35,040 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> the amount withdrawn exceeds the wallet (TransactionServiceImpl.java:105)
2021-06-17 15:09:35,040 - [http-nio-8080-exec-10] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount withdrawn exceeds the wallet (DataNotConformException.java:17)
2021-06-17 15:09:35,040 - [http-nio-8080-exec-10] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem with the DataBase (DataNotFoundException.java:18)
2021-06-17 15:09:43,673 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On entre bien dans /home  (HomeController.java:100)
2021-06-17 15:09:43,677 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> On passe bien les requete 2 (HomeController.java:104)
2021-06-17 15:09:50,207 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |  ---> Launch of the request:  Post /home  (TransactionController.java:111)
2021-06-17 15:09:50,209 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               |   ---> Data of Payer & Beneficiary found (TransactionController.java:126)
2021-06-17 15:09:50,210 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-06-17 15:09:50,222 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:87)
2021-06-17 15:09:50,226 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> Sauvegarde transaction ok! Mise à jour Users ok! (TransactionServiceImpl.java:102)
2021-06-17 15:11:39,764 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-06-17 15:11:39,807 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-06-17 15:11:39,934 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-06-17 15:11:40,359 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-06-17 15:11:41,155 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-06-17 15:11:41,972 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-06-17 15:11:41,972 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-06-17 15:11:46,875 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-06-17 15:11:46,925 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
